date,open,high,low,close,volume,RSI_entry,RSI_exit,RSI_rsi,MACD_entry,MACD_exit,MACD_macd,MACD_macdsignal,MACD_macdhist,STOCH_entry,STOCH_exit,STOCH_slowk,STOCH_slowd,STOCHRSI_entry,STOCHRSI_exit,STOCHRSI_fastk,STOCHRSI_fastd,CCI_entry,CCI_exit,CCI_cci,MFI_entry,MFI_exit,MFI_mfi,WILLR_entry,WILLR_exit,WILLR_willr,CMO_entry,CMO_exit,CMO_cmo,ADX_entry,ADX_exit,ADX_adx,MOM_entry,MOM_exit,MOM_mom,ROC_entry,ROC_exit,ROC_roc,TRIX_entry,TRIX_exit,TRIX_trix,ULTOSC_entry,ULTOSC_exit,ULTOSC_ultosc,APO_entry,APO_exit,APO_apo,PPO_entry,PPO_exit,PPO_ppo,BOP_entry,BOP_exit,BOP_bop,AROON_entry,AROON_exit,AROON_aroondown,AROON_aroonup,AROONOSC_entry,AROONOSC_exit,AROONOSC_aroonosc,ADXR_entry,ADXR_exit,ADXR_adxr,DX_entry,DX_exit,DX_dx,MACDEXT_entry,MACDEXT_exit,MACDEXT_macd,MACDEXT_macdsignal,MACDEXT_macdhist,MACDFIX_entry,MACDFIX_exit,MACDFIX_macd,MACDFIX_macdsignal,MACDFIX_macdhist,MINUS_DI_entry,MINUS_DI_exit,MINUS_DI_minus_di,MINUS_DM_entry,MINUS_DM_exit,MINUS_DM_minus_dm,PLUS_DI_entry,PLUS_DI_exit,PLUS_DI_plus_di,PLUS_DM_entry,PLUS_DM_exit,PLUS_DM_plus_dm,ROCP_entry,ROCP_exit,ROCP_rocp,ROCR_entry,ROCR_exit,ROCR_rocr,ROCR100_entry,ROCR100_exit,ROCR100_rocr100,STOCHF_entry,STOCHF_exit,STOCHF_fastk,STOCHF_fastd,SMA_entry,SMA_exit,SMA_sma_fast,SMA_sma_slow,EMA_entry,EMA_exit,EMA_ema_fast,EMA_ema_slow,DEMA_entry,DEMA_exit,DEMA_dema,TEMA_entry,TEMA_exit,TEMA_tema,KAMA_entry,KAMA_exit,KAMA_kama,WMA_entry,WMA_exit,WMA_wma,TRIMA_entry,TRIMA_exit,TRIMA_trima,T3_entry,T3_exit,T3_t3,SAR_entry,SAR_exit,SAR_sar,BBANDS_entry,BBANDS_exit,BBANDS_upperband,BBANDS_middleband,BBANDS_lowerband,HT_TRENDLINE_entry,HT_TRENDLINE_exit,HT_TRENDLINE_ht_trendline,MA_entry,MA_exit,MA_ma,MAMA_entry,MAMA_exit,MAMA_mama,MAMA_fama,MIDPOINT_entry,MIDPOINT_exit,MIDPOINT_midpoint,MIDPRICE_entry,MIDPRICE_exit,MIDPRICE_midprice,SAREXT_entry,SAREXT_exit,SAREXT_sarext,OBV_entry,OBV_exit,OBV_obv,OBV_obv_sma,AD_entry,AD_exit,AD_ad,AD_ad_sma,ADOSC_entry,ADOSC_exit,ADOSC_adosc,ATR_entry,ATR_exit,ATR_atr,NATR_entry,NATR_exit,NATR_natr,TRANGE_entry,TRANGE_exit,TRANGE_trange,TRANGE_trange_avg,HT_DCPERIOD_entry,HT_DCPERIOD_exit,HT_DCPERIOD_ht_dcperiod,HT_DCPHASE_entry,HT_DCPHASE_exit,HT_DCPHASE_ht_dcphase,HT_PHASOR_entry,HT_PHASOR_exit,HT_PHASOR_inphase,HT_PHASOR_quadrature,HT_SINE_entry,HT_SINE_exit,HT_SINE_sine,HT_SINE_leadsine,HT_TRENDMODE_entry,HT_TRENDMODE_exit,HT_TRENDMODE_ht_trendmode,tradeable
2025-08-29 18:00:00+00:00,0.01108,0.01112,0.01101,0.01103,4395066.6,False,False,34.834478648667485,False,False,-0.0001656743727659494,-0.00011389866427603598,-5.177570848991341e-05,False,False,14.298245614034503,20.549479760005358,True,False,0.0,14.524833441624788,False,False,-118.52311511014638,False,False,26.06643830369863,True,False,-97.77777777777787,False,False,-30.331042702665016,False,True,12.417266458853053,False,False,-0.0002999999999999999,False,False,-2.647837599293912,False,False,-0.06286094827089306,False,False,35.87006709279218,False,False,0.0,False,False,0.0,False,False,-0.454545454545456,False,False,100.0,0.0,False,False,-100.0,False,True,11.296299356800624,False,True,10.35749821319494,False,False,0.0,0.0,0.0,False,False,-0.00013352674123792187,-8.342163313812567e-05,-5.01051080997962e-05,False,True,26.22355757108894,True,False,0.0010582801878605364,False,False,21.148197737133273,False,False,0.0008835312794121357,False,False,-0.026478375992939094,False,True,0.9459691252144082,False,True,94.67811158798283,True,False,2.8985507246375644,2.8985507246375644,False,False,0.011521250000000033,0.01143857142857139,False,False,0.011393534705361918,0.011393534705361918,False,False,0.011379376795633944,False,False,0.011402215394672257,False,False,0.01142728518797614,False,False,0.011520313291140817,False,False,0.011619011446412216,False,False,0.011468281192778595,False,False,0.01181253719344637,False,False,0.012173395930787608,0.011544222222222258,0.010915048513656907,False,False,0.011393373949579833,False,False,0.011402215394672257,False,False,0.011472303225014491,0.01157642918506491,False,False,0.01142,False,False,0.01162,False,False,-0.01181253719344637,False,False,-1491112468.400005,-1466204732.2579007,False,False,-674061837.134402,-615707938.6003149,False,False,0.0,False,False,0.00014498591469556135,False,True,1.2575086013608536,False,False,0.00010999999999999899,0.0001500000000000002,False,False,18.208180815454792,False,True,18.8388510196001,True,False,5.96591023392942e-06,-0.00011511266461185243,False,False,0.3229075233296299,0.8975575388744234,False,False,1,hold
2025-08-29 19:00:00+00:00,0.01103,0.01117,0.01103,0.01112,1508612.0,False,False,38.762605854902496,False,False,-0.0001688436846774815,-0.00012488766835632508,-4.395601632115642e-05,False,False,16.63157894736775,16.57674489253363,False,False,51.60975301050761,17.347947728867165,False,False,-95.1141478227868,False,False,25.421449902896036,True,False,-87.7777777777779,False,False,-22.474788290195,False,True,12.302614775611376,False,False,-0.00017,False,False,-1.5057573073516406,False,False,-0.07224588037294533,False,False,36.53870350317973,False,False,0.0,False,False,0.0,True,False,0.6428571428571438,False,False,94.11764705882354,11.764705882352942,False,False,-82.3529411764706,False,True,11.558178032334359,False,True,7.535813853075095,False,False,0.0,0.0,0.0,False,False,-0.00013385457991386615,-9.118054802670113e-05,-4.267403188716502e-05,True,True,25.33881013722789,False,False,0.0010217877675894834,False,False,21.67369378171341,True,False,0.0009040802367650642,False,False,-0.015057573073516387,False,False,0.9512403763900769,False,True,96.02763385146804,False,False,16.417910447761074,16.417910447761074,False,False,0.011503125000000034,0.011405714285714248,False,False,0.01137327287533511,0.01137327287533511,False,False,0.011355027326208373,False,False,0.011380502909897231,False,False,0.0114106187335548,False,False,0.011510158227849678,False,False,0.011616534859523558,False,False,0.011425741893661343,False,False,0.011756359589905124,False,False,0.01219119084748132,0.011534666666666703,0.010878142485852086,False,False,0.01138665882352941,False,False,0.011380502909897231,False,False,0.011437072902513043,0.011569461370937315,False,False,0.01136,False,False,0.01162,False,False,-0.011756359589905124,False,False,-1489603856.400005,-1469149743.4157953,False,False,-673630805.134402,-618264804.418444,False,False,0.0,False,False,0.00014427364116762395,False,True,1.2477628453845777,False,False,0.0001399999999999995,0.0001557142857142858,False,False,19.84138522619754,False,True,16.949213712317828,False,False,-8.137283483186074e-05,-0.0001676953099566951,False,False,0.29152393298012885,0.8825311121256914,False,False,1,hold
2025-08-29 20:00:00+00:00,0.01113,0.01113,0.01107,0.01109,1654115.8,False,False,37.96170018470487,False,False,-0.00017259811891882047,-0.00013442975846882416,-3.816836044999631e-05,False,False,21.06880838459702,17.33287764866631,False,False,72.74400676248139,27.116985870012893,False,False,-92.78049918357885,False,False,25.479634798878536,True,False,-91.11111111111128,False,False,-24.076599630590277,False,True,12.192549159699364,False,False,-0.00031000000000000125,False,False,-2.7192982456140435,False,False,-0.08105869621617412,False,False,39.11094486716319,False,False,0.0,False,False,0.0,False,True,-0.6666666666666763,False,False,88.23529411764707,5.882352941176471,False,False,-82.3529411764706,False,True,11.73536054852776,False,True,7.535813853075096,False,False,0.0,0.0,0.0,False,False,-0.00013485647904879633,-9.789992203010039e-05,-3.695655701869594e-05,True,True,24.965377466310056,False,False,0.000986553706638122,False,False,21.331660267146464,False,True,0.0008739442288728953,False,False,-0.02719298245614046,False,False,0.9511149228130359,False,True,97.45166959578208,False,False,13.793103448275625,13.793103448275625,False,False,0.011485000000000033,0.011369999999999962,False,False,0.011352289699384361,0.011352289699384361,False,False,0.011329834453544513,False,False,0.011357867610338681,False,False,0.011397222218200116,False,False,0.011499316455697779,False,False,0.011613204994799313,False,False,0.01138221607348125,False,False,0.011704114418611765,False,False,0.012210948964817572,0.011525777777777815,0.010840606590738058,False,False,0.011377729411764705,False,False,0.011357867610338681,False,False,0.011433602173487913,0.011568782074950067,False,False,0.01136,False,False,0.01162,False,False,-0.011704114418611765,False,False,-1491257972.200005,-1470970873.1947427,False,False,-674182177.0677354,-620808550.8227462,False,False,0.0,False,False,0.000132234549572249,False,True,1.2248378380843237,False,False,5.999999999999929e-05,0.0001492857142857144,False,False,21.491738481191874,False,True,16.476866100172856,False,False,-0.00011309598942259331,-0.00012221980836101914,False,False,0.2836281858988185,0.8786243821136126,False,False,1,hold
2025-08-29 21:00:00+00:00,0.01108,0.01121,0.01104,0.0112,2234481.2,False,False,42.533077538654624,False,False,-0.0001647947790900349,-0.0001405027625930663,-2.429201649696859e-05,False,False,37.7960811118698,25.165489481278076,False,True,100.00000000000001,44.87075195459783,False,False,-69.63309914129576,False,False,27.068688737700587,False,False,-78.88888888888899,False,False,-14.933844922690762,False,True,11.867636405271478,False,False,-5.999999999999929e-05,False,False,-0.5328596802841812,False,False,-0.0883391232542885,False,False,48.525432542627364,False,False,0.0,False,False,0.0,True,False,0.7058823529411783,False,False,82.3529411764706,0.0,False,False,-82.3529411764706,False,True,11.774984341998735,False,True,3.025390072691159,False,False,0.0,0.0,0.0,False,False,-0.00012587708685433616,-0.00010220410123382896,-2.3672985620507193e-05,True,True,23.93161894970362,False,False,0.0009525346133057729,False,False,22.471738643787358,True,False,0.0009248127545771323,False,False,-0.005328596802841856,False,False,0.9613733905579398,False,True,99.46714031971582,False,False,34.54545454545439,34.54545454545439,False,False,0.011469375000000033,0.011340952380952344,False,False,0.011341008980911445,0.011341008980911445,False,False,0.011315052948534667,False,False,0.011343288723987792,False,False,0.011388981619015194,False,False,0.011491284810128158,False,False,0.011608657648285265,False,False,0.011339005641690034,False,False,0.011655526409308942,False,False,0.01221962552660242,0.011520888888888926,0.010822152251175433,False,False,0.011378517391304348,False,False,0.011343288723987792,False,False,0.011431266151753033,0.011568094495334082,False,False,0.01136,False,False,0.01162,False,False,-0.011655526409308942,False,False,-1489023491.000005,-1472855824.0052688,False,False,-672210576.0089118,-623285826.8214135,False,False,0.0,False,False,0.00013762961391907056,False,True,1.2241062904538156,False,False,0.00017,0.00014571428571428586,False,False,22.97145758486903,False,True,16.129117658429994,False,True,-0.00014114405939760573,-8.859115883970439e-05,False,False,0.27780288448589896,0.8757100175667419,False,False,1,trade
2025-08-29 22:00:00+00:00,0.01119,0.01121,0.01114,0.01119,1154045.5,False,False,42.23600219857641,False,False,-0.00015800028584807627,-0.0001440022672440683,-1.3998018604007966e-05,False,False,53.16450216450146,37.34313055365598,False,True,96.41755358207642,64.15426267101311,False,False,-54.860241969127955,False,False,26.88555642133069,False,False,-77.50000000000001,False,False,-15.527995602847183,False,True,11.555720161020707,False,False,-4.0000000000000105e-05,False,False,-0.3561887800534347,False,False,-0.09430135323497124,False,False,53.493197335517785,False,False,0.0,False,False,0.0,False,False,0.0,False,False,76.47058823529412,0.0,False,False,-76.47058823529412,False,True,11.896532533265361,False,True,3.025390072691161,False,False,0.0,0.0,0.0,False,False,-0.00011815092251433144,-0.00010465745835390627,-1.349346416042517e-05,True,True,23.51682536272509,False,False,0.000919688592157298,False,False,22.054406753866274,False,True,0.0008939856627578946,False,False,-0.003561887800534292,False,False,0.966321243523316,False,True,99.29015084294586,False,False,32.72727272727265,32.72727272727265,False,False,0.011447500000000032,0.011320476190476153,False,False,0.01132982313047356,0.01132982313047356,False,False,0.011300462129558868,False,False,0.011328767576740298,False,False,0.011379174862752833,False,False,0.011483066455697782,False,False,0.011603350676380998,False,False,0.011297056833939736,False,False,0.011610339560657316,False,False,0.012227450661447021,0.011513555555555595,0.010799660449664168,False,False,0.01137731304347826,False,False,0.011328767576740298,False,False,0.011428853490235502,0.01156739829030859,False,False,0.011345000000000001,False,False,0.01162,False,False,-0.011610339560657316,False,False,-1490177536.500005,-1474895226.2947426,False,False,-671715985.0803404,-625795456.845372,False,False,0.0,False,False,0.00012796824050206033,False,True,1.2029912679315227,False,False,6.999999999999888e-05,0.00013928571428571432,False,False,23.978747476811485,False,True,18.439533838766756,False,False,-0.00015954661447285494,-4.5030639082490915e-05,False,False,0.3163036820785799,0.8944629757880737,False,False,1,trade
2025-08-29 23:00:00+00:00,0.01119,0.0112,0.01117,0.01117,1511499.0,False,False,41.62545660618406,False,False,-0.00015293371346601983,-0.0001457885564884586,-7.145156977561226e-06,False,False,67.50793650793582,52.82283992810225,False,True,88.90823662110203,81.93590999523352,False,False,-49.49729311678328,False,False,23.794057997702396,False,False,-77.46478873239452,False,False,-16.749086787631885,False,True,11.256280566539967,False,False,-2.000000000000092e-05,False,False,-0.17873100983021306,False,False,-0.09920686155813208,False,False,57.9743116228261,False,False,0.0,False,False,0.0,False,True,-0.666666666666686,False,False,70.58823529411765,0.0,False,False,-70.58823529411765,False,True,12.099007790434975,False,True,3.0253900726911565,False,False,0.0,0.0,0.0,False,False,-0.0001122470279237165,-0.00010582508444156939,-6.421943482147116e-06,True,True,23.337492198520586,False,False,0.000887975192427736,False,False,21.873860774136997,False,False,0.0008641861406659647,False,False,-0.0017873100983021376,False,False,0.9815465729349736,False,True,98.58781994704324,False,False,29.090909090908845,29.090909090908845,False,False,0.011430625000000033,0.01129714285714282,False,False,0.01131798438006811,0.01131798438006811,False,False,0.01128525472946067,False,False,0.011313667276705,False,False,0.011371186818040861,False,False,0.011474405063292718,False,False,0.011597544224768094,False,False,0.011256971844409228,False,False,0.011568315791411304,False,False,0.012236298006616811,0.011506444444444484,0.010776590882272157,False,False,0.011364942028985508,False,False,0.011313667276705,False,False,0.011426264955333146,0.011566692623633712,False,False,0.01134,False,False,0.01162,False,False,-0.011568315791411304,False,False,-1491689035.500005,-1476883332.5947425,False,False,-673227484.0803404,-628309109.0534573,False,False,0.0,False,False,0.00011397277757319465,False,True,1.1704575068536665,False,True,3.0000000000000512e-05,0.00013142857142857154,False,False,24.240849890663213,False,True,23.084690057712606,False,False,-0.00018412862162821308,0.00013149583795830314,False,False,0.39209131810832987,0.92773655512053,False,False,1,trade
2025-08-30 00:00:00+00:00,0.01117,0.01118,0.01113,0.01116,3257914.2,False,False,41.31193309285903,False,False,-0.00014844780016569706,-0.0001463204052239063,-2.1273949417907666e-06,False,False,74.29225023342613,64.9882296352877,False,False,84.9802291786948,88.61000522887096,False,False,-55.26083112290035,False,False,20.968800390011385,False,False,-78.87323943661981,False,False,-17.376133814281946,False,True,11.074336209538686,False,False,-9.999999999999593e-06,False,False,-0.08952551477170445,False,False,-0.1031972417618432,False,False,59.19084434821197,False,False,0.0,False,False,0.0,False,False,-0.19999999999998613,False,False,64.70588235294119,0.0,False,False,-64.70588235294119,False,True,12.367113240863763,False,True,5.225753099972813,False,False,0.0,0.0,0.0,False,False,-0.00010709231173770296,-0.0001060200424871284,-1.0722692505745602e-06,True,True,24.072813079807272,False,True,0.0008973553582060901,False,False,21.56867871409044,False,False,0.0008353799359770992,False,False,-0.0008952551477170629,False,False,0.9911190053285969,False,True,98.84853852967228,False,False,27.2727272727271,27.2727272727271,False,False,0.011418437500000033,0.011271904761904724,False,False,0.011306281833396398,0.011306281833396398,False,False,0.011270271736651525,False,False,0.011298654556555248,False,False,0.011361495224213999,False,False,0.011465582278482591,False,False,0.011590988553592236,False,False,0.01121915271852704,False,False,0.011529233686012512,False,False,0.012241976796240098,0.011497111111111149,0.0107522454259822,False,False,0.011345429347826088,False,False,0.011298654556555248,False,False,0.011423602305779814,0.011565977172044443,False,False,0.011304999999999999,False,False,0.01162,False,False,-0.011529233686012512,False,False,-1494946949.700005,-1478930837.7052686,False,False,-672575901.2403405,-630870545.2117649,False,False,0.0,False,False,0.00010483380934845276,False,True,1.1447108361225338,False,False,5.000000000000143e-05,0.0001285714285714288,False,False,23.876902628584702,False,True,27.319056766943163,False,False,-9.867762613644048e-05,0.0003010597876516161,False,False,0.4589450861586673,0.9527625509655153,False,False,1,trade
2025-08-30 01:00:00+00:00,0.01116,0.01118,0.01105,0.01106,6785320.8,False,False,38.28418453026963,False,False,-0.00015218205961959295,-0.00014749273610304363,-4.68932351654932e-06,False,False,69.02614379084936,70.27544351073699,False,False,48.508588788929295,83.76292163416053,False,False,-86.03853259435283,True,False,16.613557115359466,True,False,-92.95774647887328,False,False,-23.43163093946076,False,True,11.10186937213798,False,False,-1.9999999999999185e-05,False,False,-0.18050541516244634,False,False,-0.10707141439664225,False,False,50.15080589691616,False,False,0.0,False,False,0.0,False,False,-0.7692307692307652,False,False,58.82352941176471,23.529411764705884,False,False,-35.294117647058826,False,True,12.759176363687565,False,True,9.475431012841394,False,False,0.0,0.0,0.0,False,False,-0.00010933462762940244,-0.00010652997866286288,-2.80464896653956e-06,True,True,25.33641656624612,False,False,0.0009464120699920855,False,False,20.786714248953455,False,False,0.000807533938111196,False,False,-0.0018050541516244753,False,False,0.9813664596273292,False,True,97.01754385964912,True,False,9.090909090909033,9.090909090909033,False,False,0.011399687500000033,0.011243333333333296,False,False,0.011288038734626294,0.011288038734626294,False,False,0.011248306506305,False,False,0.011277986516610699,False,False,0.011337729840820971,False,False,0.011454322784811705,False,False,0.01158351716961721,False,False,0.011183306049671715,False,False,0.011492887327991636,False,False,0.012243927910496612,0.011482222222222258,0.010720516533947904,False,False,0.011315264492753623,False,False,0.011277986516610699,False,False,0.011419966282722016,0.01156524711759783,False,False,0.011215,False,False,0.01162,False,False,-0.011492887327991636,False,False,-1501732270.500005,-1480954859.8789527,False,False,-678317326.5326482,-633651239.0360454,False,False,0.0,False,False,0.00010842897944153093,False,True,1.1558144002723005,False,False,0.0001299999999999999,0.00013285714285714303,False,False,23.257524942364434,False,True,33.47589122052252,False,False,-1.1726544381514169e-05,0.000270087258670363,False,False,0.5515860560025116,0.9798407283165464,False,False,1,hold
2025-08-30 02:00:00+00:00,0.01106,0.01119,0.01104,0.01116,2627020.8,False,False,42.69412509132495,True,False,-0.00014538621983441885,-0.00014707143284931867,1.6852130148998221e-06,False,False,64.1437908496729,69.15406162464934,False,True,100.0,83.76292163416053,False,False,-59.918006937874274,False,False,22.015445549431938,False,False,-78.2608695652175,False,False,-14.611749817350114,False,True,11.153028270827456,True,False,0.0001299999999999999,True,False,1.1786038077969074,False,False,-0.10992387108137436,False,False,46.47667441323738,False,False,0.0,False,False,0.0,True,False,0.666666666666659,False,False,52.94117647058824,17.647058823529413,False,False,-35.294117647058826,False,True,12.828078005426777,False,True,9.997291628049219,False,False,0.0,0.0,0.0,True,False,-0.00010236763393841816,-0.00010588961793602523,3.521983997607065e-06,True,True,24.613902518631477,True,False,0.0009237771710268425,False,False,19.92244647599398,False,False,0.0007806161401741561,True,False,0.011786038077969166,False,False,0.9849955869373345,False,True,99.11190053285969,False,False,37.49999999999984,37.49999999999984,False,False,0.011382812500000034,0.011219999999999963,False,False,0.011278554383913236,0.011278554383913236,False,False,0.01123578071710854,False,False,0.011264672917475444,False,False,0.011323720272946376,False,False,0.011445683544305373,False,False,0.011575483870969967,True,False,0.011149898030339528,False,False,0.011459085215032222,False,False,0.012238453668825602,0.011470222222222255,0.010701990775618907,False,False,0.011286099637681157,False,False,0.011264672917475444,False,False,0.011393969654449816,0.011556683244440428,False,False,0.011215,False,False,0.01162,False,False,-0.011459085215032222,False,False,-1499105249.700005,-1482327499.3736897,False,False,-676741114.0526482,-636339867.8141036,False,False,0.0,False,False,0.00011436769666416948,False,True,1.1528142471203466,False,False,0.00015000000000000083,0.00012214285714285726,False,False,22.938132566837027,False,True,37.640448059980955,False,False,7.044187378453515e-05,0.0002217730390545965,False,False,0.6107043301342533,0.9917618387531346,False,False,1,hold
2025-08-30 03:00:00+00:00,0.01116,0.01134,0.01116,0.01127,2834910.9,False,False,47.06307400835198,False,False,-0.0001292786740502011,-0.00014351288108949516,1.4234207039294061e-05,False,False,61.47712418300623,64.88235294117605,False,True,100.0,84.47941091774524,False,False,48.948046371833115,False,False,24.674598982318237,False,False,-61.19402985074622,False,False,-5.873851983296028,False,True,10.758615548455484,False,False,0.00015000000000000083,False,False,1.3489208633093552,False,False,-0.11102805796209259,False,False,47.82336973675901,False,False,0.0,False,False,0.0,False,False,0.6111111111111165,False,False,47.05882352941177,11.764705882352942,False,False,-35.294117647058826,False,True,12.690415248913872,False,True,0.9654682557543413,False,False,0.0,0.0,0.0,False,False,-8.748819926707521e-05,-0.00010305863044849445,1.557043118141924e-05,True,True,23.485628754366683,False,False,0.0008919227858190204,False,False,23.04200295976287,True,False,0.0009045956021683499,False,False,0.0134892086330936,False,False,0.9982285208148804,False,False,100.35618878005343,False,True,78.78787878787904,78.78787878787904,False,False,0.011373437500000033,0.011205238095238058,False,False,0.011277920725845589,0.011277920725845589,True,False,0.011232926659964263,True,False,0.011259039820881027,False,False,0.011320466241576515,False,False,0.011439920886077527,False,False,0.011566940686786825,False,False,0.011119905624240478,False,False,0.011427649249979967,False,False,0.012227539323496081,0.011460888888888923,0.010694238454281765,True,False,0.01126186956521739,True,False,0.011259039820881027,False,False,0.011392729957905318,0.011555863478007751,True,False,0.011215,False,False,0.01162,False,False,-0.011427649249979967,False,False,-1496270338.800005,-1483158390.852637,False,False,-676111133.8526481,-639025010.4647545,False,False,0.0,False,False,0.0001237437399978595,False,True,1.1584363007145806,False,False,0.0001799999999999996,0.00012142857142857157,False,False,23.03829752997734,False,True,42.196370807558424,True,False,0.0001300488872552197,-3.1536914568432665e-06,False,False,0.6716736644068888,0.998803041127045,False,False,1,hold
2025-08-30 04:00:00+00:00,0.01126,0.01128,0.01123,0.01124,1855544.7,False,False,46.05754076483701,False,False,-0.00011777723970989203,-0.00013836575281357455,2.058851310368252e-05,False,False,59.25490196078407,61.625272331154285,False,True,87.88646677533083,84.27505694859101,False,False,48.10069678579409,False,False,23.034486408598376,False,False,-60.34482758620694,False,False,-7.88491847032598,False,True,10.379979334978394,False,False,0.00015000000000000083,False,False,1.352569882777277,False,False,-0.11093710493038644,False,False,47.62939111048515,False,False,0.0,False,False,0.0,False,True,-0.39999999999998614,False,False,41.1764705882353,5.882352941176471,False,False,-35.294117647058826,False,True,12.558047213805313,False,True,0.9654682557543325,False,False,0.0,0.0,0.0,False,False,-7.705500151497686e-05,-9.90580721510302e-05,2.2003070636053334e-05,True,True,23.180295756216314,False,False,0.00086116682768733,False,False,22.72002247539272,False,True,0.0008744424154294049,False,False,0.013525698827772844,False,False,0.9859649122807017,False,False,100.44682752457553,False,False,69.69696969696976,69.69696969696976,False,False,0.011361875000000032,0.011198571428571391,False,False,0.01127511178319036,0.01127511178319036,False,False,0.011227963595044826,False,True,0.01125182542708257,False,False,0.0113155921100812,False,False,0.011433509493672464,False,False,0.011557731529658832,False,False,0.011093728532829097,False,False,0.01139841380248137,False,False,0.0122147207179324,0.011450444444444478,0.010686168170956557,False,True,0.011241130434782606,False,True,0.01125182542708257,False,False,0.011391202658326265,0.011555040173909344,False,False,0.011215,False,False,0.01162,False,False,-0.01139841380248137,False,False,-1498125883.500005,-1484622385.684216,False,False,-677224460.6726482,-641817421.6491832,False,False,0.0,False,False,0.00011320891999816526,False,True,1.1349841994048582,False,False,4.99999999999997e-05,0.00010928571428571442,False,False,23.345535188833978,False,True,46.57266742960036,False,False,6.016703919462556e-05,-0.00015436708031461133,False,False,0.7262468177844844,0.9996233211310139,False,False,1,hold
2025-08-30 05:00:00+00:00,0.01123,0.01128,0.01122,0.01124,2213372.6,False,False,46.057540764837,False,False,-0.00010752075612295055,-0.00013219675347544974,2.467599735249919e-05,False,False,58.470588235293874,59.73420479302794,False,True,87.88646677533083,84.85630446791822,False,False,43.81290704558922,False,False,23.109671832120583,False,False,-58.181818181818315,False,False,-7.884918470325985,False,True,10.044468905447609,False,False,4.0000000000000105e-05,False,False,0.3571428571428559,False,False,-0.10986647714866793,False,False,46.70504174868965,False,False,0.0,False,False,0.0,True,False,0.16666666666666186,False,False,35.294117647058826,0.0,False,False,-35.294117647058826,False,True,12.4537010667696,False,True,1.54223296669414,False,False,0.0,0.0,0.0,False,False,-6.798503101534611e-05,-9.427760428400188e-05,2.629257326865577e-05,True,True,23.076842070693797,False,False,0.0008414714198360423,False,False,22.331687614801083,False,False,0.0008452943349150913,False,False,0.003571428571428581,False,False,0.9982238010657194,False,False,100.62667860340197,False,False,69.69696969696976,69.69696969696976,False,False,0.011347187500000033,0.01119761904761901,False,False,0.011272510910361445,0.011272510910361445,False,False,0.011223417462272142,False,False,0.011245012977317287,False,False,0.011312595141597286,False,False,0.011427215189874995,False,False,0.01154768990634978,False,False,0.011071539033502942,False,False,0.011371224836307673,False,False,0.012203277970014807,0.011440666666666701,0.010678055363318596,True,False,0.011224173913043478,False,False,0.011245012977317287,False,False,0.011389690631743003,0.011554213426198513,False,False,0.011215,False,False,0.01162,False,False,-0.011371224836307673,False,False,-1498125883.500005,-1486299885.2000053,False,False,-677962251.5393149,-644575912.8171134,False,False,0.0,False,False,0.00010560764571271297,False,True,1.1127184079151036,False,False,5.999999999999929e-05,0.00010285714285714288,False,False,23.31314055462353,False,True,51.74131025686798,False,False,1.8324387344625886e-05,-0.00014582339912857346,False,False,0.785223027195094,0.9930862717992547,False,False,1,hold
2025-08-30 06:00:00+00:00,0.01124,0.01129,0.01122,0.01126,1597408.6,False,False,46.89154290726306,False,False,-9.663983668433546e-05,-0.0001250853701172269,2.8445533432891435e-05,False,False,70.78431372548982,62.83660130718914,False,True,97.29626879292256,94.61384046871687,False,False,57.00238150111266,False,False,24.665042533594566,False,False,-54.54545454545483,False,False,-6.216914185473888,False,True,9.692483427649849,False,False,6.999999999999888e-05,False,False,0.6255585344057124,False,False,-0.10785088375622198,False,False,53.2037732946408,False,False,0.0,False,False,0.0,False,False,0.28571428571427865,False,False,29.411764705882355,0.0,False,False,-29.411764705882355,False,True,12.339626461257684,False,True,0.9341352797497777,False,False,0.0,0.0,0.0,False,False,-5.85889351110893e-05,-8.878703979586149e-05,3.0198104684772188e-05,True,True,22.642808538535807,False,False,0.0008124551639796271,False,False,22.168672489288525,False,False,0.0008271178570845879,False,False,0.006255585344057094,True,False,1.0026714158504006,False,False,101.62454873646209,False,False,75.7575757575756,75.7575757575756,False,False,0.011330000000000033,0.011197142857142819,False,False,0.011271584176260598,0.011271584176260598,False,False,0.011220861828309649,True,False,0.0112398624884936,False,False,0.011310322174185082,False,False,0.011421522151900312,False,False,0.011536753381896086,False,False,0.01105345810764348,False,False,0.011345939097766137,False,False,0.012196336430976147,0.011433111111111147,0.010669885791246147,False,False,0.011212391304347825,True,False,0.0112398624884936,False,False,0.011376721568568704,0.011545338833317022,False,False,0.011215,False,False,0.01162,False,False,-0.011345939097766137,False,False,-1496528474.900005,-1487825589.9684265,False,False,-677734050.3107435,-647296832.1052977,False,False,0.0,False,False,0.00010052083918232525,False,True,1.0926282071216031,False,False,6.999999999999888e-05,0.00010142857142857126,False,False,22.82526250411159,False,True,60.11746329721146,False,False,-5.1882870783226906e-05,-8.333453584764838e-05,False,False,0.8670486437591035,0.9653931863359174,False,False,1,hold
